Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,188.166.75.18,10.0.2.4,443,49068,28257193,1293121593,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28258653,1293121740,PSH-ACK,772,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28259425,1293121855,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28259425,1293122293,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28259540,1293122293,PSH-ACK,1231,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28260771,1293122408,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28260771,1293122830,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28260886,1293122830,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28262346,1293123089,PSH-ACK,1256,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28263602,1293123204,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28263733,1293123741,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28266653,1293123741,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28266768,1293123741,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28268228,1293123856,PSH-ACK,227,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28268455,1293123971,PSH-ACK,1366,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28269821,1293124086,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28269821,1293124201,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28269821,1293124201,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28269821,1293124901,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28269952,1293124901,PSH-ACK,438,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28270390,1293125016,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28270390,1293125016,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28270473,1293125099,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28270473,1293125099,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28270556,1293125182,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28270556,1293125265,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28270639,1293125348,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28270722,1293125348,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28270805,1293125431,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28270805,1293125594,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28270805,1293125594,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28270968,1293125709,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28270968,1293125709,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28271051,1293125792,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28271051,1293125792,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28271134,1293125875,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28271134,1293125875,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28271217,1293125958,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28271217,1293125958,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28271300,1293126041,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28271300,1293126172,PSH-ACK,259,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28271559,1293126303,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28271559,1293126303,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28271690,1293126418,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28271690,1293126741,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28271805,1293126741,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28274725,1293126856,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28274725,1293126971,PSH-ACK,513,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28275238,1293127086,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28275238,1293128004,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28275353,1293128004,PSH-ACK,454,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28275807,1293128119,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28275807,1293128119,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28275890,1293128234,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28275890,1293128234,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28276005,1293128397,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28276168,1293128512,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28276168,1293128627,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28276168,1293128627,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28276283,1293128742,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28276366,1293128742,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28276481,1293128857,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28276564,1293128857,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28276679,1293128972,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28276762,1293128972,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28276877,1293129055,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28276877,1293129055,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28276960,1293129055,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28277107,1293129170,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28277107,1293129170,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28277222,1293129285,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28277222,1293129285,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28277305,1293129368,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28277305,1293129531,PSH-ACK,179,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28277484,1293129646,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28277599,1293130071,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28277698,1293130186,PSH-ACK,198,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28277896,1293130186,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28277995,1293130269,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28277995,1293130269,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278078,1293130269,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278161,1293130352,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278161,1293130352,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278244,1293130435,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278244,1293130518,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278327,1293130601,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278410,1293130601,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278493,1293130684,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278493,1293130767,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278576,1293130767,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278659,1293130850,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278659,1293130933,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278659,1293130933,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278742,1293130933,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278825,1293131016,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278825,1293131147,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278972,1293131278,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28278972,1293131278,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28279103,1293131393,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28279103,1293131972,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28279218,1293131972,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28283598,1293132087,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28285041,1293132317,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28285041,1293133417,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28285156,1293133548,PSH-ACK,371,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28285527,1293133663,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28285527,1293133663,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28285658,1293133778,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28288578,1293134357,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28291498,1293134587,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28294418,1293134817,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28295878,1293135047,PSH-ACK,1324,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28297202,1293135162,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28298645,1293135277,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28298760,1293135392,ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28306060,1293135392,PSH-ACK,289,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28306349,1293136967,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28306349,1293137147,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28306349,1293137278,PSH-ACK,211,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28306560,1293137409,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28306691,1293137524,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28306806,1293138119,PSH-ACK,371,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28307177,1293138234,PSH-ACK,390,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28307567,1293138349,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28309010,1293139139,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28309010,1293139254,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28313390,1293139254,PSH-ACK,672,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28314062,1293140829,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28314062,1293141028,PSH-ACK,665,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28314727,1293141159,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28314858,1293141821,PSH-ACK,1250,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28316108,1293141936,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28316223,1293141936,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28317683,1293142793,PSH-ACK,66,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28317749,1293143023,PSH-ACK,636,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28318385,1293143154,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28318385,1293144276,PSH-ACK,179,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28318564,1293144407,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28318695,1293144522,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28318794,1293144845,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28321714,1293144845,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28326094,1293144845,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28330474,1293146420,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28330474,1293146654,PSH-ACK,657,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28331131,1293148376,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28331131,1293148412,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28332591,1293148527,PSH-ACK,213,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28332804,1293148834,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28334264,1293148949,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28337184,1293149064,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28344484,1293149294,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28345944,1293149524,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28350324,1293149524,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28354704,1293150013,PSH-ACK,1090,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28355794,1293150703,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28363094,1293150802,PSH-ACK,522,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28363616,1293151639,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28365059,1293151639,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28366519,1293151639,ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28372359,1293151639,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28373819,1293152544,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28376739,1293152544,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28379659,1293152544,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28382579,1293152659,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28388419,1293152659,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28398639,1293152659,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28400099,1293153761,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28407399,1293154553,PSH-ACK,188,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28407587,1293155633,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28422187,1293155748,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28423647,1293157084,PSH-ACK,190,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28423837,1293157314,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28431137,1293157314,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28438437,1293157429,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28442817,1293157528,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28444277,1293158400,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28448657,1293158400,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28457417,1293158400,ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28464717,1293158515,PSH-ACK,1454,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28466171,1293158630,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28467631,1293158630,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28469091,1293159713,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28469091,1293159828,PSH-ACK,1123,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28470214,1293159828,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28481894,1293159828,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28492114,1293159828,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28500874,1293161248,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28512554,1293162283,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28514014,1293163986,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28514014,1293164112,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28515474,1293164112,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28516934,1293164112,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28524234,1293164112,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28527154,1293164112,PSH-ACK,837,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28527991,1293164227,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28529451,1293164457,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28530911,1293164572,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28538211,1293164572,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28539671,1293164572,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28545511,1293164703,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28548431,1293166000,PSH-ACK,13140,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28561571,1293166000,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28563031,1293166000,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28564491,1293166563,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28565951,1293166563,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28570331,1293167515,PSH-ACK,1304,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28571635,1293167892,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28573095,1293167892,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28583315,1293168007,PSH-ACK,229,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28583544,1293168237,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28584987,1293168697,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28599587,1293168697,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28602507,1293168697,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28606887,1293168697,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28612727,1293168697,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28620027,1293168697,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28627327,1293168697,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28637547,1293168697,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28646307,1293168697,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28650687,1293170272,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28650687,1293171799,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28650687,1293172489,PSH-ACK,374,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28651061,1293173869,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28655441,1293173984,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28664201,1293173984,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28670041,1293174329,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28672961,1293175479,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28674421,1293175709,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28675881,1293175709,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28677341,1293175709,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28678801,1293175824,PSH-ACK,1171,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28679972,1293175939,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28681432,1293176284,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28687272,1293176284,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28691652,1293176284,ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28697492,1293176284,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28703332,1293176399,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28706252,1293176399,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28707712,1293176399,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28713552,1293176399,ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28719392,1293176399,PSH-ACK,16060,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28735452,1293176399,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28741292,1293176399,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28748592,1293177974,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28748592,1293180894,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28748592,1293181820,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28763192,1293181820,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28774872,1293181935,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28777792,1293183890,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28777792,1293184120,PSH-ACK,672,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28778464,1293184235,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28782844,1293184350,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28785764,1293184350,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28787224,1293184580,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28797444,1293184580,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28800364,1293184925,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28803284,1293185960,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28807664,1293186190,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28809124,1293186535,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,28810584,1293186650,PSH-ACK,1460,HTTPS,1
